label,LFC,MLFC,MFC,LFC ratio,MLFC ratio,MFC ratio
5.0,0.37664659100107506,6.231890638470573,4.677960555028165,0.9044311724505777,1.4035781198354125,1.385855556778803
5.0,0.3545350957225073,7.924554019071536,4.279670330728145,1.1131744481295809,1.451788380029157,1.1895457481748533
5.0,0.8762906458699872,12.088314063976275,3.5274800350759006,1.3447480965934258,1.4537050963852916,1.4737993458012084
5.0,0.4485973667014313,10.392310846743033,5.523072235518608,1.1954420602358156,1.5467611038715319,1.3246204341700976
5.0,0.3766164481272143,6.203452353664923,3.4521228785413887,1.2240027045507684,1.772899530695554,1.3451758839258832
5.0,0.5051953917293448,16.42798084808392,4.810551901754873,1.2052822858567127,1.3382760375821159,1.352095892640468
5.0,0.2774186484965125,8.165033454938161,4.018587175047883,1.0721478314967046,1.391863859634446,1.1316203573376589
5.0,0.47464002408445266,11.570285473355405,2.4913828714627484,1.3964282056779653,1.9016005034091077,0.9836373267884905
5.0,1.2742684064687924,5.884415350658347,3.920535729338378,1.3489388465200942,1.300691308594806,1.2996454468491188
5.0,1.1143600386324974,4.131223517242396,2.576800457581611,1.7355258263432285,1.596848264463408,1.525174518888131
5.0,1.8594829252726701,6.697208902397941,2.89435298182022,1.384555948235656,1.3576836639722634,1.2888750402931128
5.0,0.4985651849506429,0.6720245507917499,1.883777328787669,1.0413606321202797,1.2679891682518933,1.119810436943925
5.0,1.3165077450573686,5.1142665128498885,3.389948278319976,1.3796879030666795,1.1054890225136738,1.3026532692227828
5.0,0.9200338876283677,4.260269588786233,3.0505296096750474,1.3205723239909433,1.607956611505311,1.2933504584431113
5.0,0.947470590408049,4.091887364435201,3.545731436417515,1.6067946921506953,1.4808462237501478,1.902651948115097
5.0,0.8495760489029527,6.433688740847266,2.3669804890113912,1.2407300472161509,1.514286834148201,1.257284669507829
5.0,0.7999676400191712,5.792467396275292,2.128324304152675,1.1228797748348267,1.2594450076885189,1.1781118217996691
5.0,0.7219176498425127,2.639612985352127,1.3939888185680034,1.298954768165046,1.19703414235334,1.6390490927362675
5.0,0.48135042376264564,5.5093968258776576,2.5150642351594334,1.10840163953456,1.366434334715642,1.3845335366163616
5.0,0.804863499148205,3.9950300823240577,1.878297333508838,1.3827632460408676,1.246677060933014,1.123963066518339
5.0,0.7615085700816345,8.473166072464664,3.8593418121738696,1.230223501453868,1.3551580110032673,1.3364914641369032
5.0,0.894250532467696,6.704842661244033,3.2003178842272835,1.2997870467322352,1.3133009180121364,1.8173464237813493
5.0,0.4701319059039,5.7077453216335075,2.9647469554862056,1.064328012544876,1.3083327218098117,1.4911736488293026
5.0,0.08056323798871308,1.4587582480790062,0.9520155449894231,0.8919486314397296,1.2040304080766273,0.9769170578192838
5.0,0.786918441446545,4.409162942551462,1.7782112456127699,1.6249012572289006,1.127417186292974,1.2857103312717006
5.0,0.13475334992159269,3.5672271563471734,2.640817531560301,1.2243414318465415,1.2714062385279097,1.1735210205960394
5.0,0.34295857272192487,2.676029554229112,2.0555253377226235,1.5995805803991638,1.2480745517809162,1.2435701736360454
5.0,0.11935108070961443,1.7460221603189048,1.412884897545633,1.0722731014139892,1.0868546327263087,1.147639800814227
5.0,0.8619609620641159,4.102014115573669,2.094583475071591,0.9944472141935629,1.0723890268534917,1.1613881496609306
5.0,0.3328824276410896,3.804139885970706,2.170279674496589,1.4332032534202734,1.466519378712701,1.5334805109442748
5.0,2.674424543758318,5.187741366151616,4.1055584961905,1.0297531683232664,1.166675048125813,1.5432304018587617
5.0,3.4298336175979127,11.028936773619877,5.936469604318709,1.0098327106488831,1.3125829126765731,1.2964901188842135
5.0,4.220093089254402,5.4227572875660295,6.090661686708177,1.0044049397795083,1.3069899701571843,1.1741834036011434
5.0,0.9631196388140534,3.043271881377256,5.27262522684274,1.0347049588200734,1.1403019224196633,1.4778045809240332
5.0,3.0828601487774017,11.989891079893837,4.283232313262736,1.0873363979993547,1.4467911841863395,1.2370645081691127
5.0,0.9916373458210006,7.595720979538252,4.827756137839647,1.0526319980924896,1.2433292054680671,1.1876668167451845
5.0,2.5558765967164923,8.043064859043461,4.2177193786032765,1.0110418999984754,1.4026322167955363,1.7633543725173213
5.0,3.0303623595206814,5.344041157838613,7.680977681792836,1.0506710748324395,1.1490683826843724,0.9989056930339831
5.0,1.3470324612107856,5.336824731207212,3.6543065118979325,1.0502545600618123,1.1107264687299976,1.3257939655565962
5.0,1.5945311794349444,2.8909172763273983,7.256476435452943,0.9649197096417345,1.1535647232659536,1.3818319516844733
5.0,1.0535973874814186,8.165448103519818,4.373355604347144,1.2353283220454343,1.413178427539803,1.3682097902363914
5.0,7.871718961007269,7.968897626617164,3.249180622681214,1.0036110193476713,1.145211498462574,1.1496046950271572
5.0,2.9346477358065006,5.4197331387134815,6.904007827753235,1.0593756381644963,1.2709224648054143,1.1744836477924314
5.0,1.6935894040343527,4.580574211007845,7.1669820975013625,0.9459459993492018,1.1192832955642145,1.4359805342752245
5.0,1.1190451895666926,4.812438768581176,3.2231992421118756,1.1226729170029635,1.0930940197535761,1.3981585928270783
5.0,1.1052114982731853,4.947639704631061,3.5734234524234645,1.0808668169101194,1.2414771689841686,1.4120906636575237
5.0,1.096609497561985,3.852194568595055,10.281932362604234,1.0746129129273956,0.991524705139119,1.2825247766609262
5.0,4.523674276709213,31.18430817326039,6.547312975623906,1.3793356585594203,1.1978608177184125,1.08179214257611
5.0,2.6744112799950575,5.191962606090567,4.102690624348443,1.0307475965795763,1.1705649857074576,1.5426077324280876
5.0,2.5730093993822485,31.11268416327278,7.092549532734287,1.6969580375351714,1.4925061852119899,1.2741077609270803
5.0,3.4285538831237186,11.083493535788762,5.983844372208728,1.0095635266292768,1.3261897717823328,1.3099830329482496
5.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,4.187125411696443,5.4318635467486835,6.078498113752257,0.9916117568051371,1.3113385237616515,1.1688959704930664
5.0,1.9138301485995972,27.71507349533573,7.645117540670118,1.236147665238913,1.0654806071306784,1.2127060394403382
5.0,2.0443805398717494,3.436325368730303,4.559187617561025,1.0285396997681784,1.4025156774680014,1.3807127267783887
5.0,0.9664606241635179,3.050421476236522,5.262659674928879,1.0385485755211825,1.1489502659306683,1.477296556787718
5.0,2.570152510596168,25.876382176187352,6.84818702433932,1.0672081013433685,1.329808370140523,1.3996332829796965
5.0,3.071901212877805,12.034099479635502,4.295323823031547,1.0834647482142297,1.4615442051333376,1.2378105267342483
5.0,4.045676102196744,29.51426014123884,11.211061579540846,1.283131091058906,1.058746953023786,1.3062302883218513
5.0,0.9877325970236059,7.661025762899679,4.849523219860307,1.0528032959370233,1.2646206555823991,1.1953636824638965
5.0,2.9019229972909844,19.77851058280264,8.413974873196302,1.6253409625217237,1.2198237230677276,1.2760257898608975
5.0,4.0423996707336665,24.85490228319054,13.993113613576693,1.1846768994130572,1.171461591322899,1.3713964557572975
5.0,2.5578765959850025,8.014819921003127,4.225770868177363,1.0123308130844948,1.3975768550381147,1.7780210370907787
5.0,1.6852241167042095,11.236417411967595,8.572000301523342,0.9824026617916333,1.0378019581961648,1.1382270213207384
5.0,3.0339954970069303,5.318502164157357,7.684293303996725,1.0479813380194583,1.127989387574867,0.9990945649802226
5.0,1.5871042604097136,2.8939716234510704,7.258061645012731,0.9617583161958285,1.1557818519673144,1.3823115536360187
5.0,1.0490760079455586,8.203288025851863,4.358280703426843,1.2289357724760555,1.4196766028874348,1.3561790306613017
5.0,7.882934889344437,8.01676416537519,3.2415213844177404,1.0079871754255638,1.162130836574093,1.1405580630384606
5.0,2.9315473278612636,5.399481720617889,6.883232366030595,1.059281147571047,1.2606584931746307,1.1717102935427037
5.0,1.692214554501038,4.570908820068689,7.1889751798074,0.9461234845683216,1.1181579810128621,1.4429493555080155
5.0,0.6467366402485983,8.437002264041835,6.994118639041372,1.1776296369918688,1.2781715193542778,1.2730930737595993
5.0,0.536629731956965,6.606963090860771,5.73967225099463,1.307372513964925,1.3677171277444653,1.470364802682426
5.0,0.523228837817861,7.332698810744369,7.324572580056891,1.0903425808541731,1.1244910161234039,1.2494144904855509
5.0,0.20767192440285107,8.716650842134776,6.369885370074297,1.0873024589802915,1.560363259397741,1.2828088343464412
5.0,0.6709259213977617,9.023481291494853,6.76844906322774,1.279982093200499,1.168513716458642,1.2669196687611326
5.0,0.3372956524793507,5.258029571952985,6.211319259963968,1.3108474275502222,1.2421282095773105,1.3265389064943238
5.0,0.8612500012325283,9.901302070359863,2.6465044320549627,1.6131064623742937,1.3500117077592289,1.2331060229181388
5.0,0.34090093143113376,8.589711472959001,3.0655235956121043,1.1619713949562676,1.0493284410789423,1.1971847591849203
5.0,1.9259210094737982,7.792258447751733,1.9266538991592317,2.185654292403411,1.5902986349403572,1.60782469122989
5.0,1.0331340919085663,5.509628422470095,2.616331408954533,1.5258980069057508,1.3083359380364687,1.4034631897081074
5.0,0.8447425558316399,8.453284326665576,3.899618244112934,1.4203025430954876,1.1234663045862288,1.2470814080866797
5.0,1.2840109838737608,7.508318783656179,2.1487820261046604,1.199931327638597,1.6676590557719162,1.3927451991993989
5.0,1.0018311111564013,5.732087961134692,3.0770042425364728,1.8158869336548504,1.4234062866369048,1.2313267742252436
5.0,1.323264323190356,4.48914676353292,1.7631637436075462,1.6416450420510589,1.3079403972276866,1.2510303015008655
5.0,1.0775034251224624,8.150047744699954,1.8397480246598508,1.2375400943278532,1.8629967119843018,1.4315824832702915
5.0,1.4846699728452821,11.825387846262862,3.257246794157751,1.324874779845781,1.7390106076402616,1.100216740137639
5.0,0.6622366347151463,6.683999269326175,1.5920751969540585,1.3273254483793573,1.5374029423498428,1.4454892435984987
5.0,0.793614582377554,5.063692444699791,4.0126746489860174,1.268525780323129,1.3723065204724207,1.1594579089054138
5.0,0.5311007647211,3.674600321648782,1.6291674346418867,1.4205919133323253,2.2919916030868963,1.590001491135912
5.0,0.7010307632655931,5.314731290807348,2.054655026216797,1.1271136764826801,1.3583373786105577,1.3788145854885088
5.0,0.5979189355464183,3.9371060374786904,2.600590716954678,1.4504956691084856,1.0564729977017282,1.059264547446418
5.0,0.2678878406759148,4.663962898165309,1.7807507455320615,1.218369980875429,1.6237067318151175,1.2076571271778174
5.0,0.4460252609600482,8.607207447506408,2.6089790909359216,1.2647556223753684,1.3406462810918884,1.1152779926931227
5.0,0.4390431149701562,5.770087334997852,1.55665884125267,1.2203938002600925,1.5240823806844603,1.4032521075028712
5.0,0.33850274371589095,1.982843444551897,0.9287928634836066,1.0080972490086855,1.1454402253678633,1.186909398212959
5.0,0.47866281429310575,7.665353835823871,2.6116494695989214,1.268807919238193,1.1550821373758777,1.4018874835445148
5.0,0.41260333774334246,5.532127674164559,1.5237057961480878,1.2588067270086436,1.5200123063097002,1.3609829617343063
6.0,5.654616086554942,15.837854843889378,4.082476112506774,1.8992043360492485,1.1468221811855155,1.0580281965464737
6.0,3.7484998795224516,13.388917029160469,3.8275614420451447,1.1481262077730423,1.0199392559995946,1.1028544483089893
6.0,1.1730179405349939,14.136838165386315,7.266496927167509,1.2695738518398632,1.2656546902391639,1.1827612516486545
6.0,4.654813465220781,18.242720526467625,4.1677033866815725,1.0780553377224789,1.213968706425735,1.0073243190122583
6.0,2.527805764127558,8.319819817015397,1.9869235973211152,1.002671792271654,0.9056480460448385,1.003353316036569
6.0,3.200787422490384,15.436658359452444,7.095851116064804,1.6987465439289196,1.6792521754840712,1.2437294912286416
6.0,0.7157622848926333,6.330668925555155,2.049354874387001,1.395426303987456,1.5680701848137164,1.2009945104799415
6.0,0.8916363136623708,8.629393448591934,2.8469890601562775,1.3196268866515823,1.1030133273507243,1.0949259113424321
6.0,0.6564104784768737,9.806256146773501,2.2724833914881346,1.083400975771832,1.3414301886532376,1.3160059814377292
6.0,7.198001449291701,51.27950696728337,16.421171361732885,0.972359660646927,1.0955284707729882,1.0384542047613095
6.0,1.2266551432775303,12.262439923864905,6.1001258451056835,1.236617384087824,1.0645280931487002,1.0403669648882448
6.0,2.7257112396469707,26.13104716929166,10.76060116730775,0.9665199010969326,0.9281771382557362,0.9825393608842728
6.0,2.664397656526041,14.154182144563093,3.411200284342626,2.2055399213708653,1.0585761801772475,0.9874040953981557
6.0,2.1501913605195586,10.075262153570671,2.7667293064961935,0.989408422020413,0.9134433414023825,1.0475709974191119
6.0,1.82365207672857,10.386534625393473,2.3201025299000237,3.260045934219508,1.3422637432438347,1.1650823054894557
6.0,1.2120181809842647,12.39462420993987,5.9679685545098575,1.4009941891226778,0.9843901369292931,1.063508105698125
6.0,2.5333027630709495,27.198632435889113,10.14561505584234,1.1048306844619964,1.119651537992516,1.1240786277152284
6.0,5.30518736205751,14.031786824049457,5.012308811877879,1.0548000564354378,0.8533933407363754,0.9088823704253024
6.0,2.902937654775778,9.896502914488606,4.218857937287867,1.0368484772765432,0.9321571976745919,0.9574227418487705
6.0,3.935101402043998,11.790706350086012,5.398478736873756,1.0025636932280713,1.052073406072558,1.231505141505744
6.0,4.906421131544637,13.412438103061646,5.603865504268919,1.1020354200782614,1.0252327065205453,1.0483330326576623
6.0,4.586437072830202,16.243856329726622,3.217398339647003,1.2010948199225329,1.4397567387360957,1.2159476901621349
6.0,3.1560429812116926,21.825647432829893,13.60312246926048,3.691157547192865,1.721114634730299,1.07153374669781
6.0,7.778289178402198,31.13381389878306,5.772413329931125,1.7886047793163413,1.0555818689014695,1.118683916924928
6.0,13.562253841119622,31.614833221243018,8.980634824251915,1.3090591488538221,1.020579989732913,1.0273803254590392
6.0,2.186468745781831,14.5561719107906,4.101626846234301,1.5135262653995536,1.1517222154705467,1.2283058290487265
6.0,4.641584773201848,14.021137740223372,4.843269684550835,1.030884273687122,0.9509357277894913,1.1240877279440622
6.0,9.329157978217319,19.506760573604556,8.011923525787388,1.4649573880219595,1.139509425035347,1.0966478252195608
6.0,1.7464105358063355,11.800417368624629,6.283312327647939,1.3490357941020759,1.0215558964879907,1.1192079905868795
6.0,1.0241839189215123,11.853620882006572,4.034674520110617,1.6856236121156103,1.4066250945826988,1.2537621383142625
6.0,5.0218833035065815,43.78001385107388,9.8280467337414,1.2716822000878236,1.3480743183731954,1.0758908718331361
6.0,6.143909267730738,32.81918740206842,10.383181328444492,2.2126908154417193,1.332472533053042,1.1050385782343213
6.0,4.829216059892615,17.381567065779606,6.676516472914109,1.065984504566262,1.64162478592292,1.2102651622111762
6.0,7.192400695294132,44.391442296060966,10.59106460164931,2.4293697595752275,1.127448831312781,1.164519141430038
6.0,0.7503959886499837,7.708360076538273,4.9119413557817255,1.2149414951860578,1.1499336169371681,1.1511407548278818
6.0,4.897849438892419,29.738809127295738,11.440886964733487,0.8696480200315715,0.7741982136121831,1.125892366053817
6.0,4.161109856064882,14.204382896038807,5.051471700149076,1.256357674597764,1.1655118996722682,1.242519731944363
6.0,2.166298931640706,12.949875116213766,5.034038691641689,1.3908935004595018,1.23835452320759,1.036481573205289
6.0,5.722392881531177,26.131185230686324,6.056180142713056,4.495179148200374,1.8062164299160655,1.8285433653191085
6.0,2.364011045864354,23.831542593651164,5.503035964217286,1.6997371092300262,1.0631483492472105,1.0509486469799891
6.0,1.923945447708259,12.294256295340459,3.6916799971302776,1.1332807932106213,1.399464740199052,1.0838966575725617
6.0,1.9012655542270487,11.558627256736678,5.337102729575973,1.1780717411719168,1.4483502151020533,1.5067260229633723
6.0,1.9213389446699292,11.435022327180157,3.840634560893339,1.1735568367599039,1.7348127838960528,1.3908511719974348
6.0,1.847872458592131,11.307852698820078,5.52007508843024,1.0797088889651307,2.1636824571623428,1.8615994609509532
6.0,1.8130284286690992,11.052704463087297,4.184643815084945,1.0908599393342862,1.4732010704490135,1.3023343062921984
6.0,1.7247749455779375,11.833047393757138,4.730693753971772,1.2202553283922428,1.8087664162042754,1.4465356445886743
6.0,2.9820353046736336,23.156765718383888,9.505091033941037,0.9923845266761793,0.8690797243531377,1.033669152510572
6.0,6.732486172993497,22.93708613669883,8.733118320404257,1.8662714616539036,1.0027164004794131,1.0160269700031015
6.0,4.308393943078305,22.238688554748823,9.487414066045961,1.2756321168734515,0.8676863338563233,1.0536862664123239
6.0,4.50080709659899,23.009212078219676,8.879942247235444,1.160573800101312,0.8745671401406815,1.0386356843317917
6.0,6.2202533760532,29.529308945140794,10.651214676163834,1.1197956450966424,0.922250103968497,1.1120067459925778
6.0,5.106238102324078,24.032421417573957,8.375351076244394,1.191486406377985,0.9258213660184499,1.2058775168845763
6.0,6.670942533350107,32.8078933961726,13.413980114376596,1.8920443706043022,1.2639545455411783,1.6712481845395513
6.0,5.597650758443682,25.725999242926335,9.533913989535058,1.3863335512128943,0.9821044932765768,1.0845748097879275
6.0,4.446721947994537,21.310308175765638,8.46416233548134,0.8830716691382154,0.8228951282080941,1.0925137774803768
6.0,6.143567674786503,25.945886934073474,9.52690993130019,1.7838131680325797,1.0127601142435712,1.232566572695232
6.0,6.497379759479735,22.938168120418513,11.03187057567868,1.3753894217159215,0.9045441419779597,1.148352403238233
6.0,7.6230049510214535,27.418907894992824,8.857215418200417,2.817620201490247,1.151510593674886,1.2349639897313838
6.0,2.02073816474485,19.31313232068759,9.517576788670734,1.1765264918274754,1.167356979936364,1.1035901688656393
6.0,1.6382165306220855,20.88257061288007,8.608657970249194,1.369093859569037,1.148917132370706,1.0169047068497608
6.0,1.904201852058895,21.209659335570166,7.622731528450481,1.5765482957581298,1.968323141147597,1.1807356057166611
6.0,1.923945447708259,12.294256295340459,3.6916799971302776,1.1332807932106213,1.399464740199052,1.0838966575725617
6.0,1.9012655542270487,11.558627256736678,5.337102729575973,1.1780717411719168,1.4483502151020533,1.5067260229633723
6.0,1.9213389446699292,11.435022327180157,3.840634560893339,1.1735568367599039,1.7348127838960528,1.3908511719974348
6.0,1.847872458592131,11.307852698820078,5.52007508843024,1.0797088889651307,2.1636824571623428,1.8615994609509532
6.0,1.8130284286690992,11.052704463087297,4.184643815084945,1.0908599393342862,1.4732010704490135,1.3023343062921984
6.0,1.7247749455779375,11.833047393757138,4.730693753971772,1.2202553283922428,1.8087664162042754,1.4465356445886743
6.0,4.073406036346383,22.1398004895363,7.150768266543924,1.3740497075317133,1.6104108512822761,1.2678319859370895
6.0,1.8381620024002883,11.735188654337595,5.512194993143477,1.3075054104098267,1.4932215571880088,1.3718158461472965
6.0,5.656218678628431,33.90974987160091,6.067362417330315,1.0688531658861224,1.360786540001561,1.0953751490753756
6.0,1.5953640529824318,8.075757100979255,3.2406551021680507,2.5206185869803597,1.8463051474143206,1.8068262954256231
6.0,4.377678800864138,23.306485276700524,5.1243288731667676,1.3223559535862368,2.0843268322102584,1.1315581539802038
6.0,1.7643696350885383,26.1673287596589,9.421502519234432,1.0217849626084474,1.2104569437690549,1.131147143768387
6.0,8.51019017660535,48.12705774614864,12.341222972627984,1.2026433636301401,1.1548950455759759,1.2204080523807705
6.0,0.9922368976305073,6.815920573108741,1.6903061632783183,1.6600372555015217,1.2039313901828073,1.2041129862947961
6.0,6.483546997970037,39.02815125685603,11.753770168696505,1.4540945892226362,1.1763210459568232,1.16521057182072
6.0,3.4244300632351607,12.382230231705837,4.256712814022048,1.8898149486955667,1.3341948590726769,1.1092387124182106
6.0,4.955830980737077,17.194574294280017,7.438716952094798,1.5817515899098895,1.170947754275538,1.1512217149336366
6.0,10.459187290779369,44.227483899250686,8.950081697988807,1.153569025274663,0.9895755241520576,1.1524684182314773
6.0,2.1991341784331726,24.14742700717555,4.253018408512155,2.0042355208879155,1.7358801451152626,1.1395933266421452
6.0,2.7455042636001963,27.15728683641584,4.967974781876491,1.1920605892843574,1.5924645269484852,1.1881780873290329
6.0,4.532649629501974,25.123130616818028,9.612830203387766,2.783147875732839,1.342450515125339,1.1621867398602987
6.0,4.333481698079439,16.194285182248805,7.198472823327967,1.4771808736647876,1.4968162587843719,1.2372875947142143
6.0,1.7089530401667279,30.242826932931393,11.233590199278048,2.041555469193962,1.3995211748232967,0.9991912415938865
6.0,8.882406018957074,31.89749023121088,11.231454603555504,1.8832614349025905,1.3925929672655868,1.1502821299687205
6.0,1.4202781224394376,13.806364509956246,7.963066842957499,2.7351580203534893,1.1721446440869103,1.1351276479669905
6.0,2.2427618203241346,11.130164990281557,4.732657562567956,1.2445097969255445,1.4875604639714257,1.262026850651438
6.0,8.698523565220531,35.60438181573346,11.46872223916501,1.2808280206604767,1.0518863286663316,1.145483561482192
6.0,9.17696435650489,28.786810219669025,6.422926675696834,2.942205993031683,2.613698806392463,1.5725934765848448
6.0,10.127408238541184,51.31824719835824,7.1848797015729975,1.7788736741622977,1.1155799212161535,1.1670446907311394
6.0,1.3202210795608695,21.66286304874717,5.290448442041088,1.0735901024585615,1.0253109259076825,1.1769235332597086
6.0,2.3094072000208326,11.743902344625823,6.706328226864844,1.1334873509631591,1.6535865071697076,1.1493835011758098
6.0,1.162336946647138,15.322081702476645,10.33081690990968,2.7563275460868484,1.362971806579839,1.1895136983733459
6.0,2.0377082660613364,11.088833789185273,4.401381750577133,1.4337911635536584,1.6235738703455451,1.143113377577354
6.0,0.7503959886499837,7.708360076538273,4.9119413557817255,1.2149414951860578,1.1499336169371681,1.1511407548278818
6.0,11.065475842874383,34.070879761692105,7.572461467343266,3.215344300212528,1.598689795211219,1.1827628227819325
6.0,6.556058661521554,31.578727675911264,8.346267359089309,1.3537824951951238,1.29001923971211,1.2547850119786024
6.0,6.918054627312194,33.09252458574788,6.958838998718537,1.5838441789091404,1.199179091139782,1.0857182491299608
6.0,6.428359630757339,26.14236417238108,6.381279360773167,2.6664527348094045,1.6501076166027595,1.5195953286548394
6.0,7.430983643249335,30.715638386134362,5.879617510985607,1.4874953568843226,1.5008318811847803,1.2717100374517774
7.0,20.09667153688997,27.558267110674425,6.209411016576536,1.4511201415498098,1.5083923644786437,1.1562058497407584
7.0,17.734273374136862,43.75548396215241,9.66871430181559,1.18113585545968,2.0524118544627505,1.6409176815114976
7.0,5.565418705061192,39.73863560802162,8.229602804352004,1.1007652481428556,1.3876760889295965,1.5341145012561346
7.0,1.9899809339409777,21.595697569085978,5.902376372361497,1.2208905651811697,1.5565802080802487,1.2923739147499569
7.0,2.635272023130162,29.655493627319313,9.685028858547378,1.373288966331907,1.452613285658767,1.0703125656151076
7.0,1.14291269782261,16.77480920259415,6.255329196035328,1.8541762435245037,1.8498768648343016,1.2731389689037216
7.0,2.4147831269079254,17.602406131931286,4.5392457019607475,1.298737302880678,1.330749118691784,1.307923642800774
7.0,5.190454375286771,8.372103668750727,3.2307962153083594,1.235179505373429,1.6721754559444608,1.3058682215251673
7.0,3.567889116103979,28.204263688921127,7.62381476950586,1.219552657179698,1.3057267683088831,1.1618649955016342
7.0,3.6912075097153516,17.67217582936464,8.512426392835701,1.4021093489307586,1.2005464685294678,1.0974734523616247
7.0,3.6886539566494143,31.36166831021122,7.553239072547551,1.6907594714786587,1.2939306714383985,1.0961279528599768
7.0,0.5911928850946021,0.6245025109868378,2.736007471606349,0.9884132423684829,1.0935635398249242,1.1587716933170322
7.0,1.4730382277516698,16.30184615384394,7.7045841424833394,1.959095206233014,1.2373213165408232,1.1535342750165678
7.0,4.66565561666925,33.54723965143653,6.7529767962478084,2.2801944969083445,1.5505318501735088,1.242923843823377
7.0,3.0631129894945506,11.730321179099786,3.943757457571881,1.2861658700263403,1.6146825436059367,1.1862677734415417
7.0,2.212337852591381,32.660764488119554,9.735540572400705,0.5088387335479426,1.7440509644758415,1.7480176288748173
7.0,5.280408842456686,30.439291010791635,8.052689694324428,1.7041509180098233,2.534350201938436,2.178388034855584
7.0,6.252916450556484,15.644103452748887,7.8125765695236105,1.1624281479349616,1.1774617307770898,1.1964549291057058
7.0,16.200109477371175,34.81867020250432,8.807416764110625,1.3009961821643066,1.9336879698488454,1.3043574210735922
7.0,7.299558828793578,23.29462665975608,12.922051748867306,3.966820828359676,2.10816158953863,1.3617281307076283
7.0,6.153373734449308,26.189326526122297,10.989262135287085,1.6618138248172958,1.3495433358803386,1.2926861897422013
7.0,7.019651624845008,36.558871937500356,8.787914606802808,1.5916122599916416,2.033538448139626,1.5944869565623758
7.0,2.24843829069208,32.605882482656924,9.827363446921353,0.5148052296410688,1.7452354845989393,1.7707528432906625
7.0,7.257857211385783,29.3716357245688,8.757576305871012,1.2276355674139496,2.1060070487296128,1.2468172865805658
7.0,4.8619983168691485,34.39708856921012,8.36116738991834,1.1781364061641495,2.3788943782169567,1.5028365752567012
7.0,3.6734700362661883,26.526889320965864,11.329421279907265,1.4882086979226483,2.0957679044493767,1.2670704927972043
7.0,4.193999700489121,26.435310368655056,10.08872051878541,2.45389841999843,1.8518633622112395,1.2187141542505628
7.0,3.5468663087320578,20.29699810248508,8.106904362707429,1.29672145132157,1.59576552713308,1.227129372183377
7.0,5.058029475325183,26.662425592069162,9.104284554032057,2.585499362317844,1.4348333839375165,1.1623315944400332
7.0,7.404788518767716,38.15875579734594,10.934670666073304,0.9543971307165473,1.8981048330550017,1.291229728807704
7.0,4.657224764361572,25.132419741585682,11.459346745515889,1.266571030210263,2.3368613477390103,1.5297589226462156
7.0,4.311556679719692,24.713081456389112,11.216384795830269,1.274388550156347,2.3522494239828853,1.5296085625711187
7.0,2.7205747822278092,14.959379387432591,4.910269724990359,1.6206081915050898,2.136059404960682,1.6379385231408377
7.0,3.534955734205239,17.203315768341614,5.9028865345798005,1.1567264070409191,1.2432808551179526,1.0864408080107602
7.0,2.604786913231179,24.044482658084277,12.469246725633518,2.765623698210279,1.9467867590771886,1.493540743076216
7.0,8.612385902251797,36.439291831826466,12.324309771329016,1.224076386421516,1.947109247054004,1.2777165983854724
7.0,9.413362488338706,40.997744439739606,11.473231620041373,0.8847425608079389,1.5575744578483834,1.2968441044896286
7.0,2.89307397917945,31.417480323163048,11.880225201557943,0.8093310570998239,1.6978470387036346,1.440600606081222
7.0,2.230580970521298,39.19487983319378,9.976251347636186,1.2238415416705573,2.1582195414095984,1.5619543947688845
7.0,5.818763502297913,31.97835597162105,11.872404946133733,1.1203775371533702,1.324241629117608,1.2721652052462975
7.0,6.052211120761144,19.95208786681676,9.313039235461355,1.2517066863016661,1.1143687489545944,1.0378700117983088
7.0,0.8678896179067764,6.188614901109894,4.239714891300299,1.562995001169975,1.3855068736369078,1.1578305404959435
7.0,10.087603769604039,32.616079159975456,10.783006532781751,2.6105016199839217,1.7324449272259608,1.2977161336604748
7.0,7.622436569898397,44.856811180493054,6.426760406696776,1.006935215758497,1.4323142155750042,1.1028462957041687
7.0,1.6756780708431542,41.25511983868024,6.505309318617713,1.6399274678606928,2.2572500050437365,1.5304401345232859
7.0,2.910766855835879,33.807711847889514,7.442185748358893,0.7743706002455376,1.6649329270481852,1.1049619634108316
7.0,2.7681357355823497,33.188145568928945,7.495185821794241,0.7278904324233233,1.6543209413981053,1.1368082429928965
7.0,7.4349179670596115,37.663960139704365,9.287497201445895,1.224678494693247,1.7889640106210292,1.3561260322144468
7.0,8.819569241990735,25.6898772318887,5.288509437404866,1.1221002643985605,2.185626634683822,1.48181716383324
7.0,7.919205776191817,18.859544494001426,6.4740545499892646,1.0780175044276756,1.5819524776327787,1.1886421292567244
7.0,4.957710571651405,36.995289600539984,8.002709086412628,0.9390369791438677,1.8751426091130312,1.2703689044565278
7.0,7.900049166084454,27.7115932564895,8.531426239407146,1.150990610129416,1.3866413154129358,1.350253002002973
7.0,18.304288326894348,51.067208736356235,4.363982361760095,1.2941862421057446,1.6095881541711499,1.3862041186202303
7.0,0.11100258925571739,0.5418841563560634,6.452642654365853,1.5209343779217226,0.7432920558270191,0.9082875559934727
7.0,15.417542911038105,32.09653954592831,8.976848384439661,1.0762216734758219,1.0671579123477386,1.176869028882013
7.0,4.7721245310813485,32.87678941683972,6.366110425625002,1.1985220959404623,1.435158904892317,1.2497867649324086
