label,LFC,MLFC,MFC,LFC ratio,MLFC ratio,MFC ratio
5.0,0.6915587944558091,14.847381623760814,8.361133509441128,0.8318259408691046,1.0529274476399686,0.9042311860983805
5.0,1.649410268640257,22.30038738491097,6.234327773827977,0.7465940217204016,0.7838407017253036,0.7523967630234889
5.0,0.8876779799217601,20.512740403030058,10.440091633631788,0.9234449869431932,1.1967381552395475,0.968550443072531
5.0,0.7386140377137896,11.785873486281012,6.584948550684924,0.9217069882970412,1.3344881823717294,1.000492630505729
5.0,0.9618276153412024,30.44906610496087,9.095080915807934,0.7517732538615076,0.7855587274875396,0.8581402769063918
5.0,0.5333106263927518,15.166823382812465,7.8013186885034616,0.7766813563557101,0.9788190201046546,0.8310007975397626
5.0,0.9046813262908904,21.828183458687445,4.768887597774542,1.2100869098543856,1.6269705143778588,0.8528529786260617
5.0,2.4650644147408216,11.252197194906365,7.442113527900393,0.7543654217812162,0.7148415011734955,0.7383906437464172
5.0,1.9292594858785332,7.4707612729850315,4.852679430567175,1.1319123596676044,1.0676777773436437,1.0742819639460077
5.0,3.3743471038108255,12.542051986421619,5.598089881274151,0.45087978077163393,0.4669945117421432,0.45562464666683933
5.0,0.9737574385412254,1.2989233822293373,3.7629223034713046,0.8021423672832516,0.9669089904950652,0.8843193627868734
5.0,2.528961307336916,10.141435487951172,6.54945592804464,0.6883011407019191,0.5649362028961784,0.7006165464941012
5.0,1.6701071016597056,7.871451920627895,5.830068728711441,0.9112866689755045,1.1376706044089977,0.9352195647980718
5.0,1.7462183126240152,7.671905125656368,6.1332251844945365,0.917811486069869,0.8607927019153698,1.0169964753020404
5.0,1.6078322316423577,11.196922717871535,4.460994288340266,0.6891244889009408,0.8012542043302209,0.6953724916875633
5.0,1.458311366572799,10.876800224662137,4.0434562448410665,0.8040875663162114,0.9202529132110179,0.8439737331147686
5.0,1.3360462457040558,4.928214181617037,2.579389650997433,0.9934082534796562,0.9202658845330743,1.2548816328491503
5.0,0.958504702319772,10.491332430088386,4.890807989431686,0.7398265022895901,0.8778208294359622,0.9009526411293471
5.0,1.379032113523331,7.240261373316612,3.6460000308432776,0.7784894713164264,0.7362157836249436,0.7218163745916796
5.0,1.4349350251155626,15.64969119296267,7.335362276296991,0.8539458744918026,0.9215132366553106,0.9391626963932945
5.0,1.6325165719319337,12.845238336430294,5.974907214368106,0.813281390734241,0.8769368592228076,1.2093565066729564
5.0,0.9131201249836556,11.19399426009118,5.643607320264013,0.7051308922691923,0.8804192721532103,1.00763011846629
5.0,0.1632632011011319,2.7673214571496634,1.9389714545841406,0.7235663265822028,0.9149098073044853,0.7937638540602986
5.0,1.363577870938595,8.860147433222616,3.5308218077959546,0.6010107245787668,0.5052934851417662,0.5903015643711398
5.0,0.2549375195895767,6.874348520234418,4.925647543136153,0.8466890390591187,0.8874994839231906,0.7938625713163678
5.0,0.6992657505918892,5.141511367617363,4.036653467519546,0.9138570372373633,0.6279326268041127,0.6703814911235993
5.0,0.23044872755658485,3.4560787903563583,2.765576743004331,0.8924179402399658,0.9246537918991269,0.9647524359713288
5.0,1.7279733550708094,7.9376526053859715,4.035993895902177,0.5453192882135458,0.5459298795835321,0.628666684652209
5.0,0.6099880064982582,7.410356582392179,3.9343648973502434,0.8792512337326193,1.0400610210265637,0.9547526853988942
5.0,5.27376728889618,10.126906192593912,7.759595040604419,0.6334811092452494,0.7120368068569849,0.9560045157536566
5.0,7.094739661587629,21.810611652380732,11.423495009555415,0.6123137454289718,0.7392978011043739,0.7168503916608093
5.0,8.402041267630526,10.683709808933623,12.080432241540139,0.7169600923365289,0.9334335686602322,0.8247542835726411
5.0,1.9104045096787445,6.086279573168124,9.594299648645203,0.504204884069035,0.5725149567333573,0.6695090176835099
5.0,5.9786613952294765,21.594270891175448,8.113384190323961,0.6169274898552205,0.7504389556593806,0.6876688494031762
5.0,1.9571703600834172,15.344631268685866,9.485680063385361,0.6568857903148062,0.8263046266949386,0.754303325676579
5.0,5.179966575139991,15.813672054535513,7.793075808788727,0.5922697945064951,0.7983013041866075,0.9455830320665545
5.0,6.021684941488208,10.236011201472047,15.022093217168702,0.6923246904100998,0.7259599360664376,0.6382167151457968
5.0,2.6659231319725536,11.047725452321322,7.124683768100216,0.6596772974659622,0.7250846817267058,0.8030682966473688
5.0,3.248508519017996,5.775427352278559,13.91107898476795,0.6941912609701024,0.79280472312929,0.9380332150299633
5.0,1.9639414471776855,15.712565375572998,8.40924077460064,0.7842386821571906,0.9215102255169737,0.9069816119896519
5.0,15.767739248379264,15.605348403944735,6.325302717835055,0.6727180644911991,0.7337765934262951,0.7567857726164517
5.0,5.712390662980471,10.331854604701402,13.420496778184683,0.6771895224844643,0.798486640416735,0.7645335198306605
5.0,3.42662425258214,9.072278342539686,13.20092381280504,0.5745775586453559,0.6481485176784743,0.80763089241444
5.0,2.1901556904087633,9.220482286884156,6.099165100641853,0.7247926541384206,0.6817574829874427,0.8807756328283992
5.0,2.154809098022585,9.516285329719784,6.7795693697097805,0.7378781252109636,0.8496715498031614,0.9467658562310574
5.0,2.168086891314303,7.294943193593515,19.656767228493816,0.7874634695110797,0.6739224594117647,0.9486880071991528
5.0,8.895469466275378,60.403568787402115,12.99415705525333,0.8147658727574578,0.6827043587560435,0.618035264312108
5.0,5.275178144564346,10.189079370161554,7.768728909219685,0.6320182766656017,0.7140569821401325,0.9564087159082786
5.0,4.570337076221281,56.269928508014054,13.33409761529476,1.1157124998771786,1.0011208758227674,0.8861386880297091
5.0,7.05866486760362,21.799439157388694,11.471921002951053,0.6152831416080211,0.7551075072236417,0.7306483645675531
5.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,8.374518371117293,10.578224263644413,12.00548684197286,0.7043700197322591,0.9198831768245451,0.8112461604084829
5.0,3.7509220456191557,57.214819263413965,14.839527843113169,0.6823596901228588,0.6082436018299644,0.6658713813708806
5.0,4.079710437976801,6.759032305770457,8.77028946717318,0.8011968099455105,1.0853425697482046,1.0559864306803584
5.0,1.912832323524538,6.096638037543436,9.597659917450722,0.4991904840782982,0.5709628768367904,0.6630697486877624
5.0,5.02968648736467,49.410885106600375,12.82776646585896,0.7283251728862494,0.9060508583234945,0.9684071559267816
5.0,5.94974625083946,21.472599412062905,8.138542383123653,0.6117824896693537,0.752806853835476,0.6873149131744608
5.0,7.667747486017372,56.48222346931326,21.439237129795544,0.7837279861688512,0.6443515335079225,0.7971322291975297
5.0,1.9502718109421193,15.529705243465438,9.515016200860977,0.6442953040066974,0.8331215854548759,0.7418993650267727
5.0,5.308207968200935,38.15476138392328,16.16480141895237,0.7483112820022639,0.6044119298042443,0.6666069361563031
5.0,7.9385675768952355,49.639547142665286,25.599345311541537,0.6746219981062744,0.6907456335335801,0.7299889019527583
5.0,5.1683900625198556,15.78851162883642,7.818079046281432,0.5877301855939786,0.7936388670719566,0.9484215739746474
5.0,3.3249803395915207,21.742984632341916,16.565864263305894,0.5593836855457491,0.592174863771637,0.646944158514835
5.0,6.02835310398223,10.219609317063108,15.04953364930066,0.674850334915075,0.6982439307321219,0.6242614534856972
5.0,3.2402240436942975,5.7746588794249725,13.901873772043103,0.6904401865554318,0.7913785251722018,0.9323036276202552
5.0,1.9649023078108965,15.783940087658502,8.390706539292355,0.7853958341698111,0.9277274185209113,0.9015641198724038
5.0,15.798585752950638,15.794368250013028,6.295739745772661,0.6994255226641558,0.7782323422467294,0.7740846705182309
5.0,5.7030314734215715,10.291146741327086,13.387471019095035,0.6654859846103275,0.7791274884949062,0.7499191981011659
5.0,3.42183273743208,9.06455346265321,13.263840210972047,0.5744867465620805,0.6486169990468906,0.8114321086033571
5.0,1.2910806701279858,16.222983951318625,13.766133728718131,0.6123757577747155,0.6171036759146852,0.6379470468787004
5.0,1.0175351861846778,12.538437638853258,11.257957844367503,0.8592262472794127,0.8674045333986319,1.006359903594236
5.0,1.070464519908478,14.435550566815415,14.040507512773363,0.6848678605676987,0.6479852373482022,0.7069996287419004
5.0,0.42156855474063004,16.989596893482435,12.380892677442311,0.8220583723603458,1.188342922708012,0.9308085027211664
5.0,1.297157444813953,17.39656145438804,13.23129982136316,0.7483595467325461,0.6729185336084561,0.7492501798214165
5.0,0.6597582252146774,10.54112053549049,12.206332446798296,0.8280129707566773,0.7958329166176151,0.8458724139266067
5.0,1.6211317197720767,19.237802262652316,5.208425690522108,0.9098289446971786,0.7836963145517543,0.7347601743357755
5.0,0.6535095055747006,17.230287156151704,6.0342937804398,0.6578076696983828,0.6032441536878537,0.7033360967265891
5.0,3.164216629176403,13.6838549685286,3.3211985613655237,0.9544074328103569,0.7452022408094072,0.738629621263743
5.0,1.8158875189814472,10.276967828441117,4.939635394670917,0.8252420663042171,0.748428158137451,0.8057566069011206
5.0,1.5900986182477945,16.4529248693736,7.719295023759953,0.8453376289789288,0.6432752340981578,0.8056428780291065
5.0,2.4537445821088926,13.96842245494323,4.067567226419654,0.8005414357573433,1.1770590408618646,0.9604682303933321
5.0,1.7431492601914549,11.123343846532988,5.926206887921558,1.0408783353962936,0.9290092033745547,0.7696179442861204
5.0,2.35020787391528,8.633885523107178,3.4338246256695686,0.9994924884666861,0.857021506874725,0.8331572922774582
5.0,2.082612174699991,14.710162491667113,3.548803630515803,0.9047842609956209,1.293639122315863,1.024520710066345
5.0,3.0290896374954936,23.034198966204936,6.356162246766975,1.0433154185615856,1.2908744567163912,0.8109851208638821
5.0,1.3605829183601506,12.621450401691865,3.1117643182886288,1.1284368042708068,1.1914006826827677,1.168339199090751
5.0,1.4612776287102296,9.31266606648272,7.738087655493751,0.7881566894364965,0.8487207252562792,0.7519138635797117
5.0,1.0583796392870979,6.751332308843265,3.1323436469308508,1.2265075373440406,1.8408718234820334,1.3279455970714589
5.0,1.457712882848954,10.667221264793902,4.127354920005502,0.9986534377346917,1.1578714231285856,1.1776347767214974
5.0,0.9485283590805512,7.406179064407719,4.9847714865220345,0.7516517164203793,0.607601115022182,0.6259804581379774
5.0,0.5072420035871198,8.560684086171268,3.4260073170769445,0.8252435279679018,1.09433566639785,0.825858902153475
5.0,0.8476614365501169,16.24496696082356,4.957764671320296,0.7084212018604898,0.7362742889922823,0.6075666295865527
5.0,0.8398431223692505,10.131837172853315,2.897276939468094,0.8007170825383714,0.9130879829305674,0.8995979771347384
5.0,0.6814224372537597,4.031296274099131,1.8627337956720749,0.8335358121430331,0.9346776463959848,0.9789243235669023
5.0,0.9381194990911094,15.416082124864062,4.797752119530119,0.8077723373065834,0.7672093541128042,0.84365447644373
5.0,0.7600132770332135,9.915620008140085,2.807023358056078,0.7720734169291014,0.8900810314719524,0.8239052005438559
6.0,9.339712105163484,31.18107643093647,8.042136082957542,1.040469204187643,0.7687455232201077,0.6488950154845101
6.0,7.536479027898799,26.01571157227562,7.381291064276642,0.6599462370633308,0.5011011146681726,0.5544916269232055
6.0,2.1835841299180827,26.52292179267582,14.01954448829849,0.7767845187321025,0.7850301364276792,0.7512032861907573
6.0,9.079924246463483,33.664714386649756,8.39823899422824,0.5891000967007994,0.6091934172496185,0.5949751997793474
6.0,4.7086574119660165,18.036141118220222,4.031817167267,0.33918090256220546,0.37397529557998266,0.38481744473285934
6.0,5.360331268442519,25.281789269916306,12.74059482971088,0.7500248284754298,0.7489017196131567,0.5773209985240139
6.0,1.3591889237280705,11.784676970818614,3.8833676716821666,0.9060550821272482,1.0169501281720272,0.7773975797426479
6.0,1.5739218153169912,16.34919969854757,5.510278736427099,0.5840065803614607,0.5245621660049437,0.5332965619046176
6.0,1.261626710484533,17.170487505376023,3.992730681267726,0.6958636956256236,0.7881779359668398,0.7757966384741061
6.0,15.47348623983219,100.37787947314425,31.63972251652196,0.7381703722934837,0.7111084346841142,0.6423906379987693
6.0,2.344324614183197,25.070757986683457,12.523997588451824,0.8955880876639356,0.7461111265293093,0.7170655655442165
6.0,5.444361255361585,53.3189516531394,21.469924674056397,0.646161426163292,0.626460741914062,0.6366905237290673
6.0,4.67691783087884,29.382751426932014,7.2192028539869915,0.9481960345117252,0.5073450995812769,0.4747425507603133
6.0,4.011472956019333,21.7926646274815,5.572732692583497,0.3440826483620396,0.3950341326405131,0.4145934711869233
6.0,2.939390150748055,18.783774061752084,4.358316375318217,1.9316736776761183,0.8562877275618277,0.7574008201840563
6.0,2.234138523447154,25.49044263884189,12.19181312682565,0.6912554337054378,0.5731788621641897,0.5957072364685485
6.0,4.713131821498751,52.48092783767972,19.62180059148979,0.5652494756188435,0.6888242758316978,0.7322462788323009
6.0,10.065264236053862,29.621736014717037,10.930218892201841,0.45526385192237623,0.4730573860642903,0.6127019841301833
6.0,5.898296885666675,20.59345455037321,8.722179727311463,0.7667568122403461,0.6860278805509464,0.6864482031223208
6.0,7.915371511802583,25.635544006825196,10.944850897879338,0.6940435889514391,0.8141456857546895,0.884901183146366
6.0,9.766849567806672,29.665075456202658,12.129682148982344,0.7478447516832046,0.8238237993347436,0.7934091631027699
6.0,8.766250118586898,29.7862607969855,6.261352608304321,0.7905768384761921,0.9212234112640929,0.8308889433748841
6.0,4.971028759382342,38.80647740883417,26.576478245422944,1.3080010668028272,0.671198030473228,0.4623342652549036
6.0,14.092015660011468,65.93537480824632,11.918859939744337,1.3010631049970616,0.8889068208488768,0.9023240121186953
6.0,24.563494653945288,63.53843154161557,17.911233509456466,0.6400744289084962,0.5769812762120465,0.5901600805736187
6.0,3.8495359512141025,27.606096016700274,7.461694091597183,0.7342403134213794,0.5980547704417722,0.6085384465378835
6.0,9.095276157967957,27.609045486771876,9.713350407393172,0.5406737199101094,0.4817587598834084,0.6266946634114083
6.0,16.174830744578717,37.561120525069086,15.879885691873053,0.6500286180237991,0.560719972536495,0.5540188985899832
6.0,3.0568865365234554,22.734986717710015,12.320078406574687,0.5616159972704122,0.463911929256695,0.5344018758128516
6.0,1.8710559366229307,22.263270993085925,7.988222649834291,0.9448493011803999,0.8039981936365476,0.7475931659071384
6.0,9.914600203651345,78.92593242406241,19.148182952756574,0.4706895945632546,0.45461841919079776,0.3925160050203381
6.0,9.875591432944582,58.65674883633949,19.724487005777778,0.8672659849279369,0.584419644021167,0.5141649781900306
6.0,9.599182127223731,29.322428245767917,12.55713236973851,0.7539185034268262,0.9990409149151965,0.8191705140542176
6.0,11.89854773652643,88.0385147439653,20.018345999805124,1.122356851794387,0.6201861485025448,0.6067526388438281
6.0,1.3748862944834688,14.049757725397711,8.76232441356175,0.6517748471645596,0.6023906343950037,0.5860539766827036
6.0,9.111544432590083,61.655987277674484,20.751489848603565,0.7153747350790705,0.7101655230084847,0.9039919922340853
6.0,7.65687998697365,29.876012523494726,9.776798369911283,0.4941453923987561,0.513456196204361,0.5246199760643214
6.0,3.7971177310767437,23.910490698985924,9.95280668928752,0.6494967581482735,0.6273683441669308,0.5558726525336235
6.0,9.42665615751086,43.79618808008407,10.702226272095505,2.7981925628589273,1.1515975521339223,1.2477308250999108
6.0,4.101975015498144,48.79979113358054,10.57123282751208,1.1157550616877583,0.793913643692637,0.7301312301271148
6.0,3.7223620512121953,23.41767220932724,7.527426265942195,0.6081704828736204,0.7933860246950999,0.6382925858775731
6.0,3.616211914539425,20.4039693658045,9.768010526356932,0.7783137789850753,0.8887813010615772,0.9657203600428315
6.0,3.609523190386119,19.2602682711161,6.9555584902842975,0.5609255252503398,0.7413913997095315,0.6451986616789216
6.0,3.5891501925092624,19.498100754777745,9.479172160473091,0.8811864128904668,1.5865125703353933,1.3559235583350278
6.0,3.5099887917907573,19.284767389281324,7.9072493927946095,0.673242274531892,0.824735686314233,0.796150194040705
6.0,3.1827468060042374,18.514604043861645,8.28154920736053,0.9336740646953491,1.168021990757053,1.0492610061302887
6.0,5.880263889969012,50.987986326530674,19.347027262872746,0.5493276878373763,0.5559692141186007,0.602910470330719
6.0,11.39344531079354,48.5006276281219,18.36514091043024,0.9786818703055414,0.7059017317671533,0.659177562649161
6.0,7.924545559858952,49.07923391554052,19.365666903411537,0.6505280381650749,0.6017630752465188,0.6769899463440986
6.0,8.157777440910923,49.84433287160856,17.91051656707718,0.6114361713156133,0.6013760652831168,0.6959238738882941
6.0,12.002308998349456,64.73414220501144,21.709642892430452,0.5635694207760155,0.5647074409285103,0.6502359086490049
6.0,9.756923677002076,52.34889924906536,16.94303848985913,0.6913055970536883,0.63236193969044,0.7710568498484247
6.0,9.52901794701034,58.20455026865582,22.0927109199195,0.9417803698528067,0.7907291456634519,0.978208592127031
6.0,10.25938097435708,54.47175054403418,19.489136088580292,0.6747581583623129,0.5638565959097527,0.5997511664653689
6.0,9.863454762278351,50.13601431041114,17.0301995598261,0.5471334986249322,0.547004712776633,0.616132504249179
6.0,8.721755101087899,49.485546560848405,17.459505264851096,0.776219341705973,0.662440546452958,0.8021941981943637
6.0,11.46199411193161,49.82656410215927,22.26718517400889,0.715563444300734,0.6195857120418428,0.7430331389818009
6.0,10.772723797735521,49.83629914143985,16.1358889729845,1.1569997978981548,0.6042567851708825,0.6493655985056924
6.0,3.792366192861323,37.875213732819795,18.88598032725237,0.72468298741143,0.7630187495422454,0.7426754654222059
6.0,2.922617683904704,40.560377420170425,17.46467731756388,0.9068651286238464,0.8425848566606122,0.7775042999685157
6.0,3.626659655501495,35.94527101690944,14.704380974632203,1.2007965704931864,1.325257598096204,0.8906625626759788
6.0,3.7223620512121953,23.41767220932724,7.527426265942195,0.6081704828736204,0.7933860246950999,0.6382925858775731
6.0,3.616211914539425,20.4039693658045,9.768010526356932,0.7783137789850753,0.8887813010615772,0.9657203600428315
6.0,3.609523190386119,19.2602682711161,6.9555584902842975,0.5609255252503398,0.7413913997095315,0.6451986616789216
6.0,3.5891501925092624,19.498100754777745,9.479172160473091,0.8811864128904668,1.5865125703353933,1.3559235583350278
6.0,3.5099887917907573,19.284767389281324,7.9072493927946095,0.673242274531892,0.824735686314233,0.796150194040705
6.0,3.1827468060042374,18.514604043861645,8.28154920736053,0.9336740646953491,1.168021990757053,1.0492610061302887
6.0,7.364417832457444,36.96808046114359,12.569874742927533,0.597972061281267,0.6496392786679105,0.5373224626696061
6.0,3.496380916548088,19.5101399133533,9.627257773155272,0.8654650451390986,0.8408692573907143,0.8162574937669959
6.0,11.8815487302667,60.300753005795144,11.298875203233427,0.8160548313258962,0.8474397724233361,0.6999037029638208
6.0,2.361849826741656,12.191826101526871,5.147914963657656,1.2358738038443096,0.9214712767113756,0.9505577436220778
6.0,8.367060401619108,40.21349473695457,9.905423786894213,1.0619518213346058,1.5444451215029833,0.9131566603583126
6.0,3.661782080779148,48.88726670387289,17.92015955959307,0.6062158607245289,0.6395323835550196,0.6136198202267747
6.0,15.7902362207998,92.93188629597418,22.399865468897907,0.7379234828800554,0.7520799834751073,0.7328037463656087
6.0,1.5649860367327157,12.852990321227589,3.0646280101894336,0.7533941220305603,0.6526203268398184,0.6272369540989966
6.0,11.138219545403844,72.95873268511998,21.82136980277913,0.7636359056557739,0.6726925364044678,0.6601486949239466
6.0,5.314740560782327,20.439366742901772,8.176142022457176,0.7413926262082681,0.5649190131955841,0.5557282331250722
6.0,8.007942363229757,34.02231469951951,15.096154982370216,0.7040452553677579,0.7017392657715661,0.7488264544810791
6.0,19.51544776367927,90.3715654324108,17.908412551790853,0.663550911559651,0.6371946903638414,0.7644720316586471
6.0,4.383364091575497,39.751201588394025,7.714903715189864,1.2667582683920673,0.8995426576071848,0.650137281431952
6.0,5.167370830635014,49.7999566609095,9.660223862267525,0.640497966334936,0.8628541359700371,0.6924849837476182
6.0,7.26218513696345,45.06392514476124,18.34187010820156,1.6822747805759755,0.8948742356467804,0.8245488502005878
6.0,7.541157224912539,27.78758939461851,13.573196313952558,0.7381063847490663,0.7360088878686845,0.6749542531063454
6.0,2.5523948282507876,52.621818476151645,21.99944219733264,1.1848841669931052,0.9468368271582271,0.7599628454414542
6.0,15.661141716315152,54.789284306888334,20.668267291945764,1.0245461718027211,0.7392198787229244,0.6463164714589974
6.0,2.0603372539790565,26.53873279614435,15.940411180354308,1.3750980901975451,0.7708840003314194,0.7884153975767708
6.0,4.093075812413521,18.91056602716374,8.779385004888258,0.7655345909103284,0.8574094643167787,0.7895546240735902
6.0,14.97957740135187,68.57640330517745,22.26850103251987,0.6813679271371981,0.649193569000285,0.7530428166941118
6.0,14.332075874468003,42.13431946102757,10.67890032299109,1.3969852167303787,1.168429220491234,0.8015613295922558
6.0,16.08142196985159,95.39232652707321,13.642419223044463,1.1494089686898312,0.845296909303888,0.9033942479691869
6.0,2.5912514045368713,42.70235056538444,10.325559614833207,0.6945958157726495,0.6420548438346396,0.753377670821511
6.0,4.592051420742162,19.459711738684703,12.68752445357576,0.7310547133824471,0.8857875900408964,0.7051739991667619
6.0,1.9577268898996836,28.664647951744104,19.493275824840982,1.5266524699149588,0.7778454291415453,0.6782782782218909
6.0,3.864540349400219,20.38533461208032,9.328781477703068,0.7237900773707989,0.7726286973317844,0.6386330118862931
6.0,1.3748862944834688,14.049757725397711,8.76232441356175,0.6517748471645596,0.6023906343950037,0.5860539766827036
6.0,16.33255423386754,55.457452803645744,14.154652033308382,1.9160561911373148,1.032510228226603,0.8674810465059364
6.0,11.161480736398042,53.06666390685396,15.444410669681636,0.819518828380031,0.7672740766848385,0.8305145003268006
6.0,11.24900587987232,59.902342459673605,13.346908699304688,0.8987201432969486,0.784228372707935,0.797609085708557
6.0,10.148277625708927,45.18764323298395,10.834627773632354,1.636562359065133,1.098419172783262,0.9928206643268376
6.0,12.366721793131768,49.91072925483607,10.175701849763714,0.8836507474661768,0.8693991365391459,0.7839519630606847
7.0,36.998115860257016,48.5537723388981,11.538455951481502,0.588808780661573,0.5841060945747593,0.4738504285075526
7.0,35.66087341526386,88.80659293550526,18.27908060733722,0.5952620427448377,1.0823186636197626,0.8544655885073074
7.0,11.207733901751803,76.93910128773274,14.256322324401559,0.5585479566028658,0.6780160236383297,0.6952297691396042
7.0,3.9044618314884207,37.87071933093015,10.750516440096078,0.7906325879346211,0.9248973908457893,0.8083959306357289
7.0,4.809315510004249,51.8467912996664,18.305325505663344,0.9583566252783593,0.9415719265005501,0.7508383713844057
7.0,1.9799461659911273,28.020349076174874,11.6564631435382,1.1484899970640454,1.13755279857056,0.8539333944619211
7.0,4.562414776512664,32.460179157504946,8.266644647661163,0.8109764761678973,0.8082267185813414,0.7873481317507875
7.0,10.238049093769321,15.34885904143292,6.330349459530142,0.9397615172461777,1.201243823550077,1.003601657270138
7.0,7.400338896668978,53.627316881355355,14.861683118154073,0.793028019230325,0.7442567566421775,0.684531001501564
7.0,6.005160563075797,32.47135912237694,16.046277494640563,0.7399553546633107,0.7258237803932456,0.6783336888004525
7.0,6.253635272972644,56.95296782689353,14.278625762673464,0.9465649824332794,0.7770014123063651,0.6838309869207714
7.0,1.1793029388481227,1.221878490343703,5.382731653748842,0.7596456614274606,0.8290674952263467,0.8886591426937769
7.0,2.47727994309754,30.285817411976968,14.982123472245158,1.1531699577835384,0.7706636009560253,0.7398208548110116
7.0,8.324788704537669,57.80442123467847,12.55143217903378,1.582489072906585,1.0275303228757393,0.8869127196058929
7.0,5.911962185378464,21.52674541379452,7.388949581866224,0.6480295925280027,0.772226118393468,0.5754236499020022
7.0,5.960582815455402,59.36439777099267,15.962835410110465,0.42316732418885833,0.9789959385409694,0.8866949185838294
7.0,10.84170341912735,50.77645544401682,13.543086913208349,1.3005867115669236,1.5780423221366122,1.3645389849681318
7.0,12.184250233457504,30.914041024185185,15.272036326892618,0.807765839470459,0.8299535815698791,0.8585263599969375
7.0,30.051657521508876,60.401857748806805,16.228535025110045,0.6042205156522191,0.8399930460833388,0.6044098649759947
7.0,10.293817455225602,36.22337234187856,22.498678029126236,1.8604179676618817,1.0883364396193824,0.7846767412434975
7.0,10.859633313649907,49.37180888089995,20.249452029915844,0.9114333002340663,0.7600239252484213,0.6998071127903392
7.0,12.939938857412054,62.208314607324674,15.71581208888847,0.9853729044366382,1.1567027330200665,0.9652195645027811
7.0,5.977927015266,59.977788744973154,16.365150928090372,0.42270665451081607,1.00070939750957,0.9189782541285979
7.0,14.423532838790491,50.132363242663644,15.864593437905187,0.7284311589898477,1.0704094586877055,0.6756171127376216
7.0,8.520219204295527,55.119397679471575,14.305076339618179,0.5256527194031118,0.9761081675751301,0.6546327709120863
7.0,8.074289244590918,44.75170672041424,20.725468864814008,1.097316083849766,1.2167170266995861,0.7915095108705312
7.0,6.042909730026843,43.876414471471925,17.818745562149328,1.3239947898016542,1.1206236704246018,0.8013193328524816
7.0,6.673032114814106,33.594404731717745,14.275267659093961,0.6796927541895098,0.7244913397463183,0.609887914145623
7.0,7.647031429862749,47.992544179803524,17.914848958739682,1.3532626195957675,0.783184670477643,0.7035773673272712
7.0,19.205251290807833,61.377236683906304,18.919160035906376,0.7233226193522272,0.8983295974588195,0.6566850128410433
7.0,9.01245957416582,39.66552377261488,20.47741798968913,0.8285137312770169,1.239081963235255,0.9234302060216506
7.0,8.357326677777062,39.233067279090896,20.03989488211406,0.8348749107767126,1.2588533841618068,0.9238789223841156
7.0,4.862582303570461,25.438631342885664,8.200354613855318,0.9847631162775881,1.2380431370922231,0.9297782674874457
7.0,6.234519843391671,33.58990706373711,11.426457809496789,0.9043437905599885,1.076748063499392,0.9347847033251
7.0,3.950189811569162,40.1825438283659,21.77737084660266,1.425169112173395,1.0995727351099729,0.8701937234104165
7.0,16.061539490933406,61.68910398076093,22.10194115560564,0.6867686423225191,1.0020474134150756,0.6951767187047984
7.0,16.71492023282215,74.53335207000846,21.39527417429701,0.47575618470881337,0.9262789063001703,0.7647386081075885
7.0,6.454061974775324,57.28393607757724,20.490186458783622,0.5627418834836829,0.9708940646149222,0.7658097676794837
7.0,4.319219152981531,63.738090989792845,17.287161686795386,0.8016644734220872,1.172191070339007,0.8971827592092312
7.0,11.29002612670166,58.62522433776755,21.716025020650793,0.8005314081980978,0.897809539744842,0.8421608029739251
7.0,10.511610513497386,37.96974722104577,17.829003479123713,0.7340834830316824,0.7229119158943581,0.669963783172545
7.0,1.6338735264560509,12.068889698525636,8.37433060741383,1.0641909329447148,0.8883751669971086,0.7655511934338385
7.0,15.370485351373366,53.10828607396052,19.857432861215344,1.3889571245744714,0.9609477111181554,0.8243708844220369
7.0,15.383629194283102,84.34437268592943,12.392061181635949,0.38713076476041813,0.5174302692538425,0.3966929420801263
7.0,2.9401834552145587,72.51584901836638,11.75303655933096,0.787414055802408,1.1083609399423984,0.7584157717255792
7.0,7.062543658806241,53.62358369877438,13.261765003642546,0.742885252646162,0.9643575319797603,0.7201367047070087
7.0,6.625346862649271,53.16317302086758,13.529466903499845,0.6423017730843233,0.8974166579993761,0.7059032211464784
7.0,14.86384656040544,61.852734624739114,15.935894670086023,0.8522793188056473,1.0222509959945274,0.811264788085342
7.0,17.65488529382878,44.65365952340701,9.937797766690958,0.7443201043303629,1.272668950694509,0.9472913692743519
7.0,15.732520761475968,33.24360203192311,12.066719284541854,0.7584520941040499,0.9844303050755201,0.7828131990593605
7.0,10.342672829764537,62.712225168703156,14.365480421034906,0.48987316716200807,0.7889330738670509,0.5599947180700149
7.0,15.451342309300259,47.163643662911845,14.715060314899956,0.8578530776519437,0.8965834316466055,0.8830548812803097
7.0,34.933835283249174,96.36764626493782,8.206641104663975,1.0770843776113401,1.3974152374855442,0.7543687538700126
7.0,0.17803168807994849,1.0758430852243899,12.778670703799445,0.8392672111495478,0.4882240832499778,0.6226612711834448
7.0,28.624135343894192,62.622983813434224,17.531409460931346,0.6157514552845714,0.6645080995026282,0.7764677689721037
7.0,10.18962280585709,61.37302706843674,12.465034926167945,0.9151498750884195,0.7869755430600265,0.7234764209162906
7.0,12.520778070003837,62.540676957184054,10.688931562100645,0.5857096157982696,0.785229374132308,0.9371769030218515
7.0,35.53173531981863,98.66687353934316,8.414248338748662,0.9942363067723207,1.4422258052768244,0.7772379538214702
