label,LFC,MLFC,MFC,LFC ratio,MLFC ratio,MFC ratio
5.0,0.252312673563451,4.174370986284501,3.167759535925012,1.0423744314774628,1.61752503923549,1.6145697893275517
5.0,0.24088797133758413,5.400240584616204,2.888775965697584,1.260411803799848,1.6486745942650929,1.3380675746636372
5.0,0.5999156399472348,8.395051592336356,2.4685229434605622,1.652193774796139,1.8118072051278353,1.850925752088131
5.0,0.30311540573049706,7.184916393466407,3.7748049494219718,1.3313364631532782,1.7625475319058965,1.4921526270241372
5.0,0.2522045569191843,4.097714757309202,2.332952371055393,1.3519924169875601,1.9316597485314795,1.4994670658510645
5.0,0.3397708515590541,11.156643667774315,3.3079509059448946,1.439498250827365,1.6139523396051738,1.6510767953737975
5.0,0.18675530861617276,5.550123409284854,2.7356186673010936,1.2054112929832463,1.5801004982708315,1.286548600177324
5.0,0.3280831527472891,7.793171248217697,1.7196069830750194,1.497691995453124,1.9873472257782638,1.0534357449537335
5.0,0.9018371203476256,4.022211655394133,2.695948223019878,1.7620929245379953,1.6409871970338574,1.6495305934406046
5.0,0.7901244676684364,2.8450330581663135,1.7785793393081708,2.1322549435913642,1.9055060985352679,1.8241059637330972
5.0,1.3327940487157535,4.52252606439497,2.0049878690282537,2.1153526653511774,1.954282069343474,1.903147682598304
5.0,0.33828679792269284,0.4545020133477949,1.2479740255404024,1.1578489507354426,1.4052508793865797,1.2156488437931727
5.0,0.9327575816509301,3.4264598212754547,2.311086533881577,1.8620881053433176,1.4108820951359777,1.691710203842335
5.0,0.6310106548316269,2.8735272576652076,2.0724562313922723,1.4900592644040649,1.7842719457559078,1.4455556856384286
5.0,0.6949496339166834,2.7977103938279146,2.579152861050187,2.113891730389897,1.8160332972569688,2.4823633697934695
5.0,0.5769608210077893,4.486219738399145,1.6229930749949557,1.5065515997324768,1.8879534875046293,1.5414103019487488
5.0,0.58595732755081,4.026036297220666,1.4706485665784916,1.419047593967319,1.5103007196344842,1.4045194105354295
5.0,0.5083108192822349,1.8312105622256913,0.9630364523388616,1.465962826638262,1.3310421291370524,1.8149415077854576
5.0,0.3279844205920547,3.8192554289657457,1.7513991304948173,1.320534480112378,1.6562433428024572,1.6857775173282978
5.0,0.5707902325272064,2.70631043994836,1.273749361257427,1.6589197424648499,1.4286793756353606,1.2894215540540892
5.0,0.5286551174959628,5.942319260469191,2.7445909326518763,1.450954999503975,1.6146279947093432,1.6147409069698524
5.0,0.6414663793288905,4.627232219489114,2.2824203850865543,1.617649928321245,1.5725142831367616,2.248732964825755
5.0,0.3144539415925602,3.864876023063177,2.072172018610237,1.2322375143604205,1.5334541691879617,1.8040476754338082
5.0,0.0534319438019333,1.0035482397235809,0.6308562862177857,0.95680425841097,1.3397124075192628,1.0470400242793179
5.0,0.5488448661662942,2.9875870990090116,1.211645768273324,2.3363521311148747,1.5748548032314396,1.8060380371900724
5.0,0.09136879806532168,2.4089441984768123,1.8280054115603173,1.4002735501988568,1.4482125617770067,1.3701936595549684
5.0,0.24197438761278844,1.8657873790949404,1.4193576220060826,2.384207397236392,1.83832352693366,1.8140509003096863
5.0,0.08269852661839758,1.1769345419414912,0.9570662675420368,1.191035830956013,1.1744161578744863,1.2462030994187372
5.0,0.5794765434089025,2.79956947551406,1.4146624740162559,1.28257154730043,1.4041000754510162,1.5048186081764934
5.0,0.23746225439818688,2.7742056603074854,1.579951118261209,1.8334537373788231,1.917910935504056,2.002002717377074
5.0,1.8120903998777367,3.4731710810065426,2.7681977551407453,1.2615862883750484,1.412316661373441,1.8814381723028915
5.0,2.265723155394823,7.8294172459745885,4.058911173289196,1.2259518888395855,1.7124296538939277,1.6290736244806057
5.0,2.8551601877306134,3.592291448518392,4.059638830635083,1.1791487755294912,1.5023633095082491,1.3580325357903484
5.0,0.6466780508868766,2.005769289414212,3.64133541273492,1.2740927259795691,1.3782776203352065,1.87166195991542
5.0,2.0770022841816913,7.988070131287234,2.893069357663674,1.325567568486906,1.7441638408730475,1.51193929997244
5.0,0.6731005407553319,5.106628883205107,3.251056688110814,1.2824710824849022,1.5003596570403666,1.435548231827552
5.0,1.6849292011941879,5.3618548591954855,2.897690816744167,1.1633465262833975,1.6320575180476398,2.1145216199399717
5.0,1.999499917247315,3.6512321326339796,5.179232247982387,1.2134657804208038,1.374198453492597,1.1789823438776286
5.0,0.8908690600164902,3.5626558072590564,2.474102687936531,1.224537778194674,1.3071933969610887,1.5824521436121024
5.0,1.0781316952035782,1.923537239785629,4.919237342701361,1.1254315212503876,1.3240244351626183,1.6159068333595121
5.0,0.7338607066816887,5.710518156785903,3.005616429738397,1.4908084232232726,1.7123517530279515,1.6291907946215698
5.0,5.249266739239625,5.280766758158929,2.1871397243454536,1.1916211422803735,1.351226505370279,1.3778277278438866
5.0,1.9523785099300373,3.7148321255027295,4.631680652748489,1.2657884249527873,1.5645283725535364,1.4151008916145562
5.0,1.0977417330568595,3.1594033517998437,4.910650844626602,1.1000421091725445,1.3850839320433415,1.7652336891514695
5.0,0.7623023998814632,3.236044036108378,2.211628078873943,1.3482277017167206,1.295797274977823,1.691265215980004
5.0,0.7568506229835954,3.441433786287467,2.433764901255847,1.2788354098262682,1.4919620622298837,1.6616303367738916
5.0,0.7359743413440903,2.616533679167211,6.9249801142289975,1.2585743164595278,1.1752703876013595,1.507390213002788
5.0,3.089146083054952,21.403982489374766,4.573753060585078,1.9423101014546806,1.69537712040772,1.5583138099413036
5.0,1.8132087858696044,3.476679602068684,2.7658695973273333,1.2632252511539679,1.416894423456115,1.8798676906896086
5.0,1.7064614976925936,21.38578697534487,4.881007452084955,1.8706804866197877,1.7052077094491718,1.4574264467517133
5.0,2.261110869142955,7.880288219763993,4.090713464992145,1.2217973688236365,1.7303173353960815,1.64338415809213
5.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,2.8282181310647467,3.6005180807047106,4.058253444698322,1.1637104266708223,1.510209819086161,1.3558919002229173
5.0,1.3019434812479107,18.411907547966432,5.2770068663101135,1.6503685683850395,1.389153225266536,1.6427855872070247
5.0,1.3623963208218592,2.3850855639174293,3.0956352191885803,1.1407631201858193,1.6201308778979953,1.560264875433015
5.0,0.6498388075306026,2.010400533785757,3.6302859321237313,1.2844563116726175,1.3928200663954446,1.874451795508968
5.0,1.7036571875606468,17.29133228635733,4.689177510513603,1.2248333651778238,1.5385745413627452,1.6593572690758451
5.0,2.0740235807750387,8.059525374768508,2.9044569980888584,1.3170783344586816,1.7623745020233978,1.5070011638680583
5.0,2.740626026389897,20.398694826927112,7.701130218954414,1.511433833158071,1.2723954196329137,1.5602238859969877
5.0,0.6683552735571053,5.146806602821716,3.2620805851107555,1.284120994595877,1.531446803394135,1.4493938603972176
5.0,2.0026558594930495,13.16477747418046,5.795973108707493,2.22344248146882,1.609451858470875,1.7423908430946344
5.0,2.66075431540751,16.5717591020291,9.613731351114078,1.3639942935775105,1.3662548399284338,1.648115912132513
5.0,1.6941019726872006,5.337245265793346,2.9066131810070273,1.172035429518586,1.6268871007738968,2.137846471028109
5.0,1.1190958860905968,7.526891720464318,5.8063190782412555,1.2236761138763443,1.3039760316764313,1.4461552899551946
5.0,2.0111692225852527,3.634850271599871,5.178482432830486,1.21841893390437,1.3521086997066787,1.1809039583359773
5.0,1.0725223816127853,1.929245852049291,4.926973720195843,1.1211299541430522,1.3291018947299704,1.6186562581662616
5.0,0.7299121792927304,5.715429613056926,2.9932511614164223,1.4787598320552855,1.710626316753042,1.6108302996198804
5.0,5.257340368143936,5.299458159531125,2.180406212857179,1.1842245822396313,1.3532819675300614,1.3514713044730429
5.0,1.9417182978255243,3.7081182406377846,4.621613793387913,1.2604439151327687,1.5553277565932633,1.4133327897552632
5.0,1.1003035200947036,3.149269960452303,4.925736739879436,1.1024979938465995,1.3806494029922143,1.7718551293673188
5.0,0.44120426048558103,5.748659531331799,4.7149457412168845,1.5159013465161604,1.643302587430145,1.6193989015200905
5.0,0.38734157297894806,4.485630617832944,3.9022050875503336,1.6628264984282073,1.6362366573289062,1.7614742578510518
5.0,0.3631934304801819,4.998602740100339,4.975891935484976,1.3996243288199917,1.4175649424633747,1.5696303575643116
5.0,0.1386503833947324,5.802071295630451,4.276228866250878,1.206797807902176,1.7266327802035788,1.4316343855527158
5.0,0.47145972725422997,6.168085116676818,4.59343276643678,1.6536558917937012,1.4685247481778292,1.5807693145675927
5.0,0.2333044687294551,3.5463612711044488,4.153312169888617,1.5796884748482956,1.4595983567786013,1.5453885986360196
5.0,0.6398872816273006,7.045360955491026,1.8830800282067364,2.3572116175494586,1.8893384890593397,1.7256704792789106
5.0,0.2476775702410178,5.998975953968896,2.1770581176956494,1.8920385543675864,1.642426877411881,1.9054720961831455
5.0,1.3415747318254523,5.555148901135481,1.3993776540119856,2.6621460764221814,1.9823715444790295,2.041944508998213
5.0,0.7307051009669782,3.8957043341003663,1.8400832184281601,1.9899947482293143,1.705783571521987,1.8200642290875717
5.0,0.573526147255271,5.9497222399384,2.7547955596499065,1.8887422241145515,1.5487960834976995,1.7255401188704897
5.0,0.8487643323719934,5.263849324921335,1.4970063988402307,1.3961500675876402,2.057905082342059,1.7078915580685334
5.0,0.70972854080016,4.012715594193128,2.150317744752637,2.2887923925703153,1.772859238631387,1.5309736234768323
5.0,0.9061949331961889,3.1024827337024363,1.239577130491022,2.005084638712516,1.6121741274711394,1.568654001708724
5.0,0.7011870422273097,5.534076076903201,1.2116011523870724,1.3379221180865217,2.10161613088468,1.5662967285304392
5.0,0.9783931990697571,8.308719372782804,2.2030630619245097,1.4532701085332367,2.033803246720057,1.2386326392349658
5.0,0.4264236306703281,4.522057827654685,1.0725525610381417,1.3722688821302405,1.6700180253804155,1.5635205899283695
5.0,0.539761565746445,3.440873114502862,2.686784931631586,1.496529004286632,1.6175063251537984,1.346627458894515
5.0,0.3572483967523505,2.526903977251166,1.0987821902564463,1.5093554062348442,2.489547788714132,1.693839426673341
5.0,0.45011110181391434,3.540320933743819,1.3635946300200348,1.1572708775029428,1.4469503509238388,1.4633118605633921
5.0,0.4703620320379783,2.7709724407801892,1.7700422349423575,2.087785116156383,1.3604823325235305,1.3191539083089392
5.0,0.18331419136761765,3.2376548729407504,1.1993403832333795,1.4429837540944044,1.9508425619949081,1.407738981850782
5.0,0.30429006450503665,6.0032564326139,1.7980296407864047,1.59313351204363,1.726458210863176,1.4191445022424511
5.0,0.2948648611865064,4.026219573798856,1.0731634360935844,1.4541962065722316,1.8868208914407607,1.7163873000707768
5.0,0.21607033632650963,1.2912006468292112,0.6148861704880692,1.0418808667757657,1.2077037587104975,1.2722606722260974
5.0,0.3100474856881262,5.312323576199933,1.801227337575008,1.4332015641757327,1.39597631602908,1.6860857989018367
5.0,0.28408233705727554,3.7750220076650742,1.047528049886386,1.5321346231293407,1.8335838451359139,1.6540308525719996
6.0,3.866787588291123,10.913077986891135,2.816409413965498,2.4539539908766086,1.4931193231448388,1.3791671620631973
6.0,2.5638538375795834,9.208555099226814,2.558509967214649,1.4582765256868904,1.3026712877643574,1.368981673103111
6.0,0.8003789621397193,9.876805966534254,5.047606913444035,1.55883816904897,1.59122473192502,1.4784599766513689
6.0,3.141509754480188,13.224569635107317,2.90190758077094,1.4821862698799344,1.7927718966658643,1.4288337306964851
6.0,1.7637600216556406,5.6691351699131785,1.2964728208814749,1.5848256467743125,1.3979422939763453,1.4830747406648992
6.0,2.2387198520877076,11.33475228203579,5.121906544092924,2.210585525299036,2.29409013517151,1.670278553962904
6.0,0.4850296955106344,4.470907343030366,1.4054218324011007,1.5949764229620398,1.8679248908871156,1.3892435639525964
6.0,0.630205733311381,6.081220381225263,1.9030643487255352,1.7660745466604366,1.4718193399365007,1.3858482643241863
6.0,0.43811694296939424,7.213413551816505,1.6408767986264714,1.215106689172653,1.658121382840026,1.596775150912038
6.0,5.145870495403709,34.42709668161982,11.116343122691749,1.3115534344429602,1.387689684438986,1.3263474067730814
6.0,0.8520938284523137,8.103233561852498,4.11485280875467,1.7131474010404348,1.4029204307240257,1.3995760830336064
6.0,1.8785181363072911,17.31365142995439,7.090268751758802,1.228261751697589,1.1339849820177994,1.1937701067818784
6.0,1.7942138272379202,9.77994273418306,2.336295647276488,3.686331388567119,1.815423462414176,1.6784940251252631
6.0,1.4814834047836518,6.90260360029337,1.8153902282075154,1.4864915242505776,1.3645999431094311,1.498835411774594
6.0,1.1926086602876584,7.248626445424108,1.6151810709951926,3.7050473771759953,1.6279346928894152,1.4095637371255632
6.0,0.868321710636709,8.282585953079751,3.9726125391588614,2.2816273744942395,1.4953288095442838,1.6092641880034935
6.0,1.6751652573835127,18.65111249963111,6.926772265235007,1.403742213566547,1.4752364254811603,1.4745866307285442
6.0,3.5846853113840407,9.8205140252775,3.551768461896651,1.8566148450750062,1.555864802562762,1.6777060480266985
6.0,1.985588921469451,6.690695735267831,2.813733179281738,1.2665816240930472,1.125498543435718,1.140402093285351
6.0,2.658547214695132,8.136243574378565,3.870060554525976,1.1955593767042902,1.2814477071336325,1.5583080778322151
6.0,3.348726040830851,9.545894901336561,3.8882681385933022,1.439244169115716,1.3962252843060046,1.3918482954132267
6.0,3.085197620618372,11.737894215478251,2.262862228069912,1.426459480601105,1.8368122571342844,1.5098811709089854
6.0,2.2036941731374804,16.165913398498475,9.226729657053856,4.843786628030296,2.3958350677928517,1.3659319027671928
6.0,6.27509966640378,22.342655980036216,3.9881774372868892,2.9426428346805076,1.5448311506326358,1.5761990752550454
6.0,9.2298566921207,21.130595169836788,6.150610567843447,1.7464350482393887,1.337204909413024,1.3793437658910965
6.0,1.4838343024427205,10.257451262994868,2.8263642081217464,1.798636368791901,1.421187260741499,1.4821418367165542
6.0,3.0741731386465037,9.635919147582221,3.2101653211033456,1.281683735543831,1.2267892966391982,1.3986140125756623
6.0,6.272508802155801,13.784616814681875,5.635525705804502,1.820018804690715,1.4879197796384025,1.4253347464224242
6.0,1.3065174121838103,8.373241938083774,4.28967362223258,1.899854857782794,1.3645407134504843,1.4383828488139792
6.0,0.7041050140327877,8.84439135398343,2.7988607867210678,2.112992775835731,1.9136971101202476,1.5858637210439437
6.0,3.070938923853817,30.656299692588693,6.699439556129435,1.4469133220496462,1.7563741390298342,1.364579502383973
6.0,4.127700693070772,22.953364316019005,7.245548358503713,2.6610930289335633,1.6682176463435636,1.380365766961553
6.0,3.1917955491607146,12.812047966898788,4.687586392007494,1.217928376507881,2.0917797629474215,1.4689003053506984
6.0,5.000500863963819,29.398334736376107,7.1926750338194045,2.9278723137427334,1.2943126482022054,1.3709333239994073
6.0,0.512240608541256,5.334928477168359,3.458011508740153,1.5287526123319666,1.4670257072062085,1.4938260793412803
6.0,3.3862314875983746,20.426460037869408,8.007225939090956,0.9381148858811014,0.8297036523545028,1.2294774409506666
6.0,2.90486271013868,9.974408495736071,3.451910066184558,1.6425731896315194,1.5327682461221457,1.5901564140247049
6.0,1.5822972561063635,9.2275483103303,3.477277575189587,1.971557330642609,1.712425101813238,1.3894094211442225
6.0,3.51100571072589,18.841362060442908,4.554193796383755,4.506530365230943,2.1279646457993855,2.2467741578485687
6.0,1.643224035636351,15.63771003189938,3.752443381043735,1.9554181748391828,1.154583865447596,1.1860524811527509
6.0,1.3049519444748114,9.004810667495098,2.5978309828008483,1.62149856683219,2.1622781501955672,1.608985003643429
6.0,1.3006162085454844,8.186143137246743,3.9038719410830183,1.3662343439396503,1.7389766129267825,1.86840649233657
6.0,1.3137512237109832,8.165843352575594,2.741599993217047,1.427911080414072,2.2044717077877536,1.7667278433984286
6.0,1.260963919340114,8.12759570068819,4.137335088730399,1.185014676743872,2.501277395186906,2.2441317004059727
6.0,1.2526130433529914,8.068996333924494,3.0159548776400698,1.3073979159856073,1.8656899233251085,1.6282283126852533
6.0,1.1634248606484414,8.92169390688657,3.3892688387293983,1.3101936447232765,2.170761306313924,1.6496400611084356
6.0,2.383964562397785,16.155863873363895,6.600026742753037,1.5427215783145187,1.1790506358291695,1.3956982246678251
6.0,5.381226372486139,16.54906737216471,6.190202151773461,3.2648090620101393,1.583399768917147,1.5762238853803638
6.0,3.4806633778479132,15.777299098568912,6.597290687527924,2.338571894027158,1.3968986801780874,1.6626764604241748
6.0,3.609856732396024,16.327401529387217,6.17101824732028,1.8313357053436254,1.2209675342969395,1.4200563009066982
6.0,4.962232847660221,21.12084725479021,7.575224259142814,1.9076596847382616,1.408639391556551,1.688872414509704
6.0,4.129967614366008,16.9614997206901,5.985087770956859,1.8748902772532512,1.2712620974555078,1.6765321336319252
6.0,5.225967226780972,22.881191333834185,9.848622292042439,2.48874892585287,1.480137391557216,2.060293339832037
6.0,4.444219789997514,18.39014579682731,6.662580616702681,2.1189027852087063,1.35152531838988,1.4590975517310532
6.0,3.4696092492855297,14.809302838266275,5.8816755098092095,1.2614227095968702,1.0469199500348874,1.3898505392054565
6.0,4.784588026163249,18.51590198958688,6.723729921437709,2.6086599050955366,1.3571477665841978,1.6334760891970284
6.0,5.181401101639433,16.504297585970523,7.867091251697524,2.2019097798861003,1.3065708307087895,1.6440124111149863
6.0,5.8923675771087884,19.888684202104947,6.2684306622892985,3.7655696378433516,1.4441371455357805,1.5111254329132526
6.0,1.3671998700076229,13.743087813257578,6.519341941845652,1.4385402547201507,1.5011829873799714,1.3661032929556676
6.0,1.123924930167655,14.415277772338328,5.894123803476683,1.6380118470925948,1.3830745106103277,1.2141766406121615
6.0,1.238269500301867,15.380321826168718,5.146632071144924,1.6899138980110788,2.352790369430516,1.3140753328684684
6.0,1.3049519444748114,9.004810667495098,2.5978309828008483,1.62149856683219,2.1622781501955672,1.608985003643429
6.0,1.3006162085454844,8.186143137246743,3.9038719410830183,1.3662343439396503,1.7389766129267825,1.86840649233657
6.0,1.3137512237109832,8.165843352575594,2.741599993217047,1.427911080414072,2.2044717077877536,1.7667278433984286
6.0,1.260963919340114,8.12759570068819,4.137335088730399,1.185014676743872,2.501277395186906,2.2441317004059727
6.0,1.2526130433529914,8.068996333924494,3.0159548776400698,1.3073979159856073,1.8656899233251085,1.6282283126852533
6.0,1.1634248606484414,8.92169390688657,3.3892688387293983,1.3101936447232765,2.170761306313924,1.6496400611084356
6.0,2.8896653854511105,16.142869711353423,5.139051864403768,1.7277592104103747,2.081299819890691,1.615038652085114
6.0,1.163014123040103,8.768316038365658,3.9183079968918184,1.4741634499901162,1.988159901838737,1.7376838056972352
6.0,3.400933741551645,23.49872877949215,4.2524015284326815,1.1340394502244855,1.6639793134311034,1.35467572274606
6.0,1.169049453831468,5.975704338878401,2.3008736754085475,3.0844403033562666,2.2814212791013233,2.1422616793625595
6.0,2.7211321934838235,17.094075443982224,3.5366083612717043,1.3210176019433582,2.456909351244869,1.2551086879983009
6.0,1.1514862834217872,17.965136785640336,6.5214071890779515,1.2095177182549854,1.5073149868637417,1.4201158879279172
6.0,5.941876631135366,33.21494289523679,8.702261281164091,1.4624574809573483,1.3881894536998907,1.4987907646284164
6.0,0.7519601048706933,4.732785455017559,1.1984298438075855,2.1713174055455986,1.4428463550343873,1.4734674033769213
6.0,4.545276992695471,27.229833093124714,8.140125351397689,1.7547567774702162,1.4127634343800703,1.389104420772979
6.0,2.366507016239699,9.087593116200962,2.888760872503028,2.333307561730833,1.7494537881397445,1.3449169699880341
6.0,3.3649706275888946,12.81406945707857,5.196508544100828,2.4142369693713497,1.961597903664454,1.8077959524732972
6.0,7.3906005527281815,30.419583154109457,6.314133855448681,1.5697020615299808,1.310695543239195,1.565696821562931
6.0,1.2500241755496393,17.92670409337199,2.9626502523533587,1.9227440689838693,2.174980487741853,1.3397971863780895
6.0,1.8734993337207568,19.923921928840556,3.468654067725348,1.4756023778245,2.119326237571208,1.5048830180000616
6.0,3.0717846266232183,17.87151673315794,6.576011107337502,3.1514424548503737,1.5955867752655752,1.3283779842773356
6.0,3.0939140449593103,12.098691135080124,5.068554129591844,1.896781028917342,2.0112096449153873,1.5668471152652275
6.0,1.2581509408020926,21.73752640037152,7.645060306835384,2.426202186206927,1.623792009147304,1.0976759406358025
6.0,5.824901437997055,23.4503332343437,7.7202295589906385,2.1701598178995933,1.7990359745194724,1.389382184580425
6.0,1.0985552571210024,9.826402184518582,5.759241060063233,3.8797657413611573,1.5299279538315282,1.5055811531420717
6.0,1.483550689541634,8.021730594999159,3.266765919093752,1.3800154897601538,1.797245907016886,1.460319670688061
6.0,6.355966946906392,24.921153221537352,8.05137451020329,1.8252734138937254,1.4359341315005796,1.5683568211243983
6.0,6.0809915630521525,22.02794301077443,4.709946762958565,3.3324781858305057,3.418651435967385,1.9711441591238141
6.0,6.771283982546273,35.79802510141747,4.938708823277845,1.90273627288294,1.2449408597962948,1.283341345286601
6.0,0.8543914477815018,14.608176363287422,3.678120821349899,1.2984455585894972,1.2921435109555512,1.5291735167935656
6.0,1.4874513413544541,8.260322554469951,4.577658383452033,1.2513158343832018,1.9935149868813735,1.3447190057117826
6.0,0.7887557538774734,10.886284609301065,7.119818301093011,3.4499783004305864,1.7861742465975836,1.5120938044356247
6.0,1.3775520672805284,8.218799912846185,3.1211332012725723,2.0747958597014686,2.5758350266052994,1.7351460258583704
6.0,0.512240608541256,5.334928477168359,3.458011508740153,1.5287526123319666,1.4670257072062085,1.4938260793412803
6.0,8.228372937881046,25.862050087269164,5.297726371391839,3.8988391042802863,1.9788266915013493,1.3493172499008697
6.0,4.407659506321346,23.057462723833357,5.970167875645732,1.5249345256086841,1.5781568722944372,1.5038366661366813
6.0,4.847135041724333,23.709528068396136,4.827247210301611,1.9231323885455138,1.4889244235380434,1.3051952548804746
6.0,4.6047313862383925,19.23578642068176,4.737188711087287,3.1248664544362086,1.9864186827214296,1.8455861142630416
6.0,5.219359855317531,23.040259805565025,4.166129087109986,1.7415269716614972,1.8765646160191578,1.5020189001113962
7.0,13.656745515469789,20.198084809153443,4.372205104335169,1.7802174708317635,1.9958101081747357,1.4697108075637797
7.0,11.662076712374182,29.79859487693405,6.462933195922663,1.4251940293354455,2.564717022193193,2.012608857905652
7.0,3.6215941496686366,27.306510112869983,5.815177419098209,1.2670145099967058,1.6866551389841893,1.9174622012728058
7.0,1.3281799960645941,14.986101647567466,4.193271920874649,1.4284003992962777,1.8934687723496375,1.6094575112574576
7.0,1.8175195567004236,20.34590110241557,6.696548156486834,1.609388471122074,1.6934294088493358,1.2574942715500088
7.0,0.7608601950428778,11.92779997961782,4.363046834178165,2.199796997105301,2.3441498226745425,1.582542209212189
7.0,1.6492282983152509,12.002236405414699,3.161907724773825,1.4941167113422922,1.5284347039100992,1.5346468563114384
7.0,3.4019861392084203,5.723737867584773,2.185602715756753,1.3465901724203782,1.9015387710437395,1.469397211036068
7.0,2.423115065181157,19.299789218729885,5.489639133384314,1.499701608176892,1.6178256568540341,1.514846889854263
7.0,2.895121457837907,13.013429896422503,5.9982963655454915,1.903353163969541,1.530100275537402,1.3384672199997454
7.0,2.6396889110563415,22.214276826329595,5.125240182621962,2.021627556129751,1.531364292459227,1.2427298519971726
7.0,0.40495367531263743,0.42366160080086895,1.850039570632821,1.1166298813753373,1.2235549550882212,1.2922786233051262
7.0,1.04406254998736,11.533158453351234,5.200136160994909,2.456535629137481,1.5486347086388979,1.3773713373146326
7.0,2.8525365211785214,24.209086275178386,4.674371963601623,2.270989783333958,1.8227497687705176,1.4015134940301055
7.0,1.9816979898918337,8.06095311797234,2.7436196846959024,1.4874801302771727,1.9835510511072627,1.475285877582654
7.0,1.5390687356489927,22.471710122462113,7.389114046746814,0.6046872225535297,2.04980719105808,2.266324895997993
7.0,3.5041654170689314,22.446279846847478,6.1646963232778464,1.8516534780673253,3.0599270987284126,2.7304899316350046
7.0,4.0724027545557195,10.589405538814646,5.258695078873131,1.2934084414512204,1.3616615644352352,1.3758830559384378
7.0,11.300111371335658,23.56784589224198,6.328697483130498,1.625612179367094,2.344608053940897,1.6789530447797327
7.0,5.628531315659065,17.035793408561037,9.506101767817285,5.1876050761943295,2.6147872252916886,1.6989759866263288
7.0,4.229216806165589,18.907414516419284,7.986277326961296,2.0000364647005466,1.7060962970614224,1.645045268858736
7.0,4.876317816501417,25.812557651959573,6.589597936203427,1.8644264751959678,2.4211527059722218,2.016162818222373
7.0,1.571018642269759,22.443379691371074,7.475086164953449,0.6152674970209895,2.054787852499222,2.30386904798327
7.0,4.995103524872344,20.03776290267183,6.393847127927626,1.511683153689863,2.570609793013819,1.6286822766203761
7.0,3.6477717561561107,25.406536665584166,6.063775542553171,1.5748551157665853,3.1306255088826958,1.9418699085469147
7.0,2.3169586631142325,18.518813170705467,7.940160075367424,1.588396321301927,2.47584390541559,1.5027113248026154
7.0,2.9252533121542643,18.894991049981606,7.319634515447417,2.828422410782674,2.187377902704342,1.461193609948757
7.0,2.570913744247725,15.077045692483551,5.909262488428004,1.7934246151249518,2.261763872220628,1.7067201947056951
7.0,4.040402772172061,19.082688024697873,6.663994703479866,4.172929383480155,2.074888016281253,1.7189852844654923
7.0,4.70676229878923,25.852614234106724,7.863539887700703,1.0831696906308,2.296086381063497,1.6579585577869667
7.0,3.2108163993695005,18.253648073393517,8.104229201285612,1.4636160822888356,2.8448387982125714,1.8133606923431553
7.0,2.9531368201311357,17.797265963103342,7.936460832586982,1.4604477644610034,2.834291141724349,1.810877121663174
7.0,1.8417474757694325,10.424902064671956,3.6709061881165783,1.8479019988078118,2.507282237659164,2.06251456799823
7.0,2.5429311171165008,11.896144492715187,4.137220427570359,1.299713209502879,1.3428564268455192,1.1893688532492832
7.0,1.879551770275255,17.80601311092991,9.014416898327454,3.3641731476424184,2.4303722417498297,1.8201939080920673
7.0,6.210445032877529,25.862847696433544,8.968232237455496,1.5324985130790403,2.399324751344601,1.614251050449872
7.0,6.478544518104403,29.229940592483914,8.079666279412567,1.0787907030126918,1.9674531351320037,1.6180168677730256
7.0,2.055782063792652,21.631941441469184,8.674922204126869,0.9855456576219348,2.0033448662128315,1.8026753401084084
7.0,1.4706752566127603,28.221850588840148,7.376850588633309,1.3690716002309289,2.6366589007865295,1.959630238614229
7.0,3.976446617609172,22.36490453280438,8.354576499984761,1.3027434312690906,1.575825779639527,1.5232083108060515
7.0,4.497582423221226,13.698125272138121,6.3660548356231415,1.5884635588802152,1.3065057679189997,1.211522623403882
7.0,0.6253568417542646,4.264105465372989,2.861600539837815,1.9495946515742018,1.6525951997513928,1.3528220730359326
7.0,7.407972919746357,25.04922104104252,7.88227040604751,3.566541467688249,2.4753342460438517,1.7648309245546177
7.0,4.794263450150726,30.56459258178054,4.346843571400458,1.2666586746408166,1.9519042614059212,1.4918559359173131
7.0,1.1827814750242374,29.445392890324413,5.058563505288037,2.108798174870388,2.9350507320549206,2.1680637615391216
7.0,1.939532428897713,24.283803817101088,5.484046594025067,0.9113178068016149,2.112170903758937,1.4380677101256973
7.0,1.8861236359914484,23.810299582034062,5.495859592421718,0.9039709466820898,2.1632530610846694,1.5193090494351396
7.0,4.76328737537643,28.084683524479562,6.859807780715853,1.3060674581415708,2.220537290327864,1.6673478644771584
7.0,5.964568249244636,18.718447782421915,3.9697662803222644,1.3283005484285901,2.7875125220824724,1.946970291675245
7.0,5.380627962376752,13.364491738869996,4.516071485664839,1.2241521304909266,1.8735829447643044,1.385778490371215
7.0,3.359822992252937,26.094648568988436,5.6920488268586285,1.149576476787447,2.389237202128176,1.6322301162850485
7.0,5.188334352886728,20.473911279303728,6.251645214572094,1.2366972022607534,1.676088295192319,1.6187555516194843
7.0,11.438256000870345,37.15822069613951,3.3260654392273516,1.90895093930231,2.7645126436542005,2.493825215975764
7.0,0.07804436138154747,0.36510402179858503,4.350774828253173,1.899161334620147,0.889431725227475,1.087665412213496
7.0,10.318099122288183,22.616880127384217,6.2557441552117,1.3159684074260416,1.3739229329559832,1.4984505729627153
7.0,3.6026337312570846,26.880570952917378,4.849424385538771,1.796384881293818,2.3296682596823124,1.8901529533394115
